date,family,unit_sales,transactions,dcoilwtico,onpromotion,is_holiday,dayofweek,month,year,is_weekend,is_payday,sales_lag_7,sales_rolling_mean_7,sales_rolling_mean_14,sales_rolling_mean_30
2014-12-19,PRODUCE,8998.475,5951.0,56.91,1,0.0,4,12,2014,0,0,8276.035,10581.612857142856,10620.94817142857,10378.585166666668
2014-12-20,PRODUCE,11532.983,7045.0,56.91,4,1.0,5,12,2014,1,0,11940.205,10523.438285714286,10590.665457142857,10503.663433333333
2014-12-21,PRODUCE,13890.556,7205.0,56.91,3,1.0,6,12,2014,1,0,12555.131,10714.213285714286,10526.45402857143,10692.924866666666
2014-12-22,PRODUCE,11910.89,7524.0,55.25,1,1.0,0,12,2014,0,0,9728.443,11025.99142857143,10624.667814285714,10668.172733333335
2014-12-23,PRODUCE,10204.486,8120.0,56.78,0,1.0,1,12,2014,0,0,8778.761,11229.66642857143,10792.481242857144,10527.987166666666
2014-12-24,PRODUCE,10765.816,7689.0,55.7,190,1.0,2,12,2014,0,0,13872.693,10785.826857142858,10611.461285714284,10586.1998
2014-12-26,PRODUCE,9921.593,5693.0,54.59,2,1.0,4,12,2014,0,0,8197.582,11032.114142857143,10755.260642857142,10670.746866666665
2014-12-27,PRODUCE,8259.337,4813.0,54.59,1,0.0,5,12,2014,1,0,8998.475,10926.523,10754.067928571429,10517.582400000001
2014-12-28,PRODUCE,9605.453,4721.0,54.59,6,0.0,6,12,2014,1,0,11532.983,10651.16157142857,10587.299928571429,10610.622700000002
2014-12-29,PRODUCE,9582.071,4868.0,53.46,1,0.0,0,12,2014,0,0,13890.556,10035.663714285716,10374.9385,10671.582233333333
2014-12-30,PRODUCE,11153.081,5745.0,54.14,2,0.0,1,12,2014,0,0,11910.89,9927.405285714285,10476.698357142857,10656.982800000002
2014-12-31,PRODUCE,11658.148,5524.0,53.45,193,1.0,2,12,2014,0,1,10204.486,10135.071285714284,10682.36885714286,10556.850199999999
2015-01-02,PRODUCE,48.0,4621.0,52.72,False,1.0,4,1,2015,0,0,10765.816,8603.954714285714,9694.890785714288,10204.185066666667
2015-01-03,PRODUCE,51.0,4364.0,52.72,False,0.0,5,1,2015,1,0,9921.593,7193.87,9112.99207142857,9895.336733333334
2015-01-04,PRODUCE,14.0,5061.0,52.72,False,0.0,6,1,2015,1,0,8259.337,6015.964714285714,8471.243857142857,9439.235846666668
2015-01-05,PRODUCE,5.0,4475.0,50.05,False,0.0,0,1,2015,0,0,9605.453,4644.471428571428,7647.8165,9179.43438
2015-01-06,PRODUCE,8.0,3912.0,47.98,False,0.0,1,1,2015,0,0,9582.071,3276.747,6656.205357142857,8910.122946666666
2015-01-07,PRODUCE,10.0,4674.0,48.69,True,0.0,2,1,2015,0,0,11153.081,1684.8782857142855,5806.141785714286,8511.891580000001
2015-01-08,PRODUCE,22.0,4086.0,48.8,False,0.0,3,1,2015,0,0,11658.148,22.571428571428573,5078.821357142857,8019.6410466666675
2015-01-09,PRODUCE,37.0,4242.0,48.35,False,0.0,4,1,2015,0,0,48.0,21.0,4312.477357142857,7669.677813333334
2015-01-10,PRODUCE,62.0,5235.0,48.35,False,1.0,5,1,2015,1,0,51.0,22.571428571428573,3608.220714285714,7409.907880000001
2015-01-11,PRODUCE,35.0,5434.0,48.35,False,0.0,6,1,2015,1,0,14.0,25.571428571428573,3020.768071428571,6967.738033333333
2015-01-12,PRODUCE,7.0,3980.0,46.06,False,0.0,0,1,2015,0,0,5.0,25.857142857142858,2335.1642857142856,6704.3579666666665
2015-01-13,PRODUCE,4.0,3885.0,45.92,False,0.0,1,1,2015,0,0,8.0,25.285714285714285,1651.016357142857,6428.623466666668
2015-01-14,PRODUCE,17.0,4403.0,48.49,True,0.0,2,1,2015,0,0,10.0,26.285714285714285,855.582,6031.183300000001
2015-01-15,PRODUCE,20.0,3761.0,46.37,False,0.0,3,1,2015,0,1,22.0,26.0,24.285714285714285,5613.345600000001
2015-01-16,PRODUCE,49.0,3879.0,48.49,False,0.0,4,1,2015,0,0,37.0,27.714285714285715,24.357142857142858,5290.6975
2015-01-17,PRODUCE,59.0,5412.0,48.49,False,0.0,5,1,2015,1,0,62.0,27.285714285714285,24.928571428571427,5000.0388
2015-01-18,PRODUCE,19.0,5078.0,48.49,False,0.0,6,1,2015,1,0,35.0,25.0,25.285714285714285,4538.249033333334
2015-01-19,PRODUCE,3.0,3960.0,48.49,False,0.0,0,1,2015,0,0,7.0,24.428571428571427,25.142857142857142,4265.0963
2015-01-20,PRODUCE,4.0,3639.0,46.79,False,0.0,1,1,2015,0,0,4.0,24.428571428571427,24.857142857142858,3965.2804666666666
2015-01-21,PRODUCE,6.0,4201.0,47.85,True,0.0,2,1,2015,0,0,17.0,22.857142857142858,24.571428571428573,3581.0477
2015-01-22,PRODUCE,22.0,3767.0,45.93,False,0.0,3,1,2015,0,0,20.0,23.142857142857142,24.571428571428573,3118.7625
2015-01-23,PRODUCE,27.0,4074.0,45.26,False,0.0,4,1,2015,0,0,49.0,20.0,23.857142857142858,2722.6328333333336
2015-01-24,PRODUCE,54.0,5330.0,45.26,False,0.0,5,1,2015,1,0,59.0,19.285714285714285,23.285714285714285,2384.2833
2015-01-25,PRODUCE,16.0,5047.0,45.26,False,0.0,6,1,2015,1,0,19.0,18.857142857142858,21.928571428571427,2025.9560999999999
2015-01-27,PRODUCE,13.0,3522.0,45.84,False,0.0,1,1,2015,0,0,3.0,20.285714285714285,22.357142857142858,1695.6696666666664
2015-01-28,PRODUCE,11.0,4082.0,44.08,True,0.0,2,1,2015,0,0,4.0,21.285714285714285,22.857142857142858,1420.7250999999999
2015-01-29,PRODUCE,15.0,3483.0,44.12,False,0.0,3,1,2015,0,0,6.0,22.571428571428573,22.714285714285715,1101.0433333333333
2015-01-30,PRODUCE,39.0,4138.0,47.79,False,0.0,4,1,2015,0,0,22.0,25.0,24.071428571428573,782.9409666666667
2015-01-31,PRODUCE,63.0,5082.0,47.79,False,0.0,5,1,2015,1,1,27.0,30.142857142857142,25.071428571428573,413.2716
2015-02-01,PRODUCE,20.0,5303.0,47.79,False,0.0,6,2,2015,1,0,54.0,25.285714285714285,22.285714285714285,25.333333333333332
2015-02-02,PRODUCE,6.0,3927.0,49.25,False,0.0,0,2,2015,0,0,16.0,23.857142857142858,21.357142857142858,23.933333333333334
2015-02-03,PRODUCE,6.0,3805.0,53.04,False,0.0,1,2,2015,0,0,13.0,22.857142857142858,21.571428571428573,22.433333333333334
2015-02-04,PRODUCE,7.0,4275.0,48.45,True,0.0,2,2,2015,0,0,11.0,22.285714285714285,21.785714285714285,22.2
2015-02-05,PRODUCE,16.0,3761.0,50.48,False,0.0,3,2,2015,0,0,15.0,22.428571428571427,22.5,22.566666666666666
2015-02-06,PRODUCE,54.0,4044.0,51.66,False,0.0,4,2,2015,0,0,39.0,24.571428571428573,24.785714285714285,24.1
2015-02-07,PRODUCE,49.0,5119.0,51.66,False,0.0,5,2,2015,1,0,63.0,22.571428571428573,26.357142857142858,25.4
2015-02-08,PRODUCE,24.0,4866.0,51.66,False,0.0,6,2,2015,1,0,20.0,23.142857142857142,24.214285714285715,25.466666666666665
2015-02-09,PRODUCE,3.0,3981.0,52.99,False,0.0,0,2,2015,0,0,6.0,22.714285714285715,23.285714285714285,24.333333333333332
2015-02-10,PRODUCE,13.0,3681.0,50.06,False,0.0,1,2,2015,0,0,6.0,23.714285714285715,23.285714285714285,22.7
2015-02-11,PRODUCE,8.0,4176.0,48.8,True,0.0,2,2,2015,0,0,7.0,23.857142857142858,23.071428571428573,21.8
2015-02-12,PRODUCE,17.0,3927.0,51.17,False,0.0,3,2,2015,0,0,16.0,24.0,23.214285714285715,22.133333333333333
2015-02-13,PRODUCE,65.0,4812.0,52.66,False,0.0,4,2,2015,0,0,54.0,25.571428571428573,25.071428571428573,24.166666666666668
2015-02-14,PRODUCE,67.0,4494.0,52.66,False,0.0,5,2,2015,1,0,49.0,28.142857142857142,25.357142857142858,25.833333333333332
2015-02-15,PRODUCE,71.0,3598.0,52.66,False,0.0,6,2,2015,1,1,24.0,34.857142857142854,29.0,27.533333333333335
2015-02-16,PRODUCE,62.0,3696.0,52.66,False,1.0,0,2,2015,0,0,3.0,43.285714285714285,33.0,27.966666666666665
2015-02-17,PRODUCE,33.0,4372.0,53.56,False,1.0,1,2,2015,0,0,13.0,46.142857142857146,34.92857142857143,27.1
2015-02-18,PRODUCE,2.0,4123.0,52.13,True,0.0,2,2,2015,0,0,8.0,45.285714285714285,34.57142857142857,26.533333333333335
2015-02-19,PRODUCE,15.0,3416.0,51.12,False,0.0,3,2,2015,0,0,17.0,45.0,34.5,26.933333333333334
2015-02-20,PRODUCE,22.0,4072.0,49.95,False,0.0,4,2,2015,0,0,65.0,38.857142857142854,32.214285714285715,27.533333333333335
2015-02-21,PRODUCE,46.0,4925.0,49.95,False,0.0,5,2,2015,1,0,67.0,35.857142857142854,32.0,28.866666666666667
2015-02-22,PRODUCE,20.0,4957.0,49.95,False,0.0,6,2,2015,1,0,71.0,28.571428571428573,31.714285714285715,28.8
2015-02-23,PRODUCE,5.0,3446.0,49.56,False,0.0,0,2,2015,0,0,62.0,20.428571428571427,31.857142857142858,28.066666666666666
2015-02-24,PRODUCE,8.0,3779.0,48.48,False,0.0,1,2,2015,0,0,33.0,16.857142857142858,31.5,26.533333333333335
2015-02-25,PRODUCE,8.0,4066.0,50.25,True,0.0,2,2,2015,0,0,2.0,17.714285714285715,31.5,26.266666666666666
2015-02-26,PRODUCE,7.0,3548.0,47.65,False,0.0,3,2,2015,0,0,15.0,16.571428571428573,30.785714285714285,26.066666666666666
2015-02-27,PRODUCE,39.0,3960.0,49.84,False,0.0,4,2,2015,0,0,22.0,19.0,28.928571428571427,27.0
2015-02-28,PRODUCE,50.0,5086.0,49.84,False,0.0,5,2,2015,1,1,46.0,19.571428571428573,27.714285714285715,28.166666666666668
2015-03-01,PRODUCE,37.0,5454.0,49.84,False,0.0,6,3,2015,1,0,20.0,22.0,25.285714285714285,28.1
2015-03-02,PRODUCE,4.0,3864.0,49.59,False,1.0,0,3,2015,0,0,5.0,21.857142857142858,21.142857142857142,26.133333333333333
2015-03-03,PRODUCE,2.0,3838.0,50.43,False,0.0,1,3,2015,0,0,8.0,21.0,18.928571428571427,25.533333333333335
2015-03-04,PRODUCE,6.0,4278.0,51.53,True,0.0,2,3,2015,0,0,8.0,20.714285714285715,19.214285714285715,25.533333333333335
2015-03-05,PRODUCE,8.0,3865.0,50.76,False,0.0,3,3,2015,0,0,7.0,20.857142857142858,18.714285714285715,25.6
2015-03-06,PRODUCE,41.0,4269.0,49.61,False,0.0,4,3,2015,0,0,39.0,21.142857142857142,20.071428571428573,26.733333333333334
2015-03-07,PRODUCE,74.0,5478.0,49.61,False,0.0,5,3,2015,1,0,50.0,24.571428571428573,22.071428571428573,28.666666666666668
2015-03-08,PRODUCE,32.0,5213.0,49.61,False,0.0,6,3,2015,1,0,37.0,23.857142857142858,22.928571428571427,27.933333333333334
2015-03-09,PRODUCE,4.0,4233.0,49.95,False,0.0,0,3,2015,0,0,4.0,23.857142857142858,22.857142857142858,26.433333333333334
2015-03-10,PRODUCE,6.0,4499.0,48.42,False,0.0,1,3,2015,0,0,2.0,24.428571428571427,22.714285714285715,25.833333333333332
2015-03-11,PRODUCE,2.0,4439.0,48.06,True,0.0,2,3,2015,0,0,6.0,23.857142857142858,22.285714285714285,25.8
2015-03-12,PRODUCE,19.0,3877.0,47.12,False,0.0,3,3,2015,0,0,8.0,25.428571428571427,23.142857142857142,26.0
2015-03-13,PRODUCE,41.0,4237.0,44.88,False,0.0,4,3,2015,0,0,41.0,25.428571428571427,23.285714285714285,27.1
2015-03-14,PRODUCE,70.0,5344.0,44.88,False,0.0,5,3,2015,1,0,74.0,24.857142857142858,24.714285714285715,28.866666666666667
2015-03-15,PRODUCE,26.0,5270.0,44.88,False,0.0,6,3,2015,1,1,32.0,24.0,23.928571428571427,27.566666666666666
2015-03-16,PRODUCE,1.0,3948.0,43.93,False,0.0,0,3,2015,0,0,4.0,23.571428571428573,23.714285714285715,25.366666666666667
2015-03-17,PRODUCE,2.0,3630.0,43.39,False,0.0,1,3,2015,0,0,6.0,23.0,23.714285714285715,23.066666666666666
2015-03-18,PRODUCE,14.0,4037.0,44.63,True,0.0,2,3,2015,0,0,2.0,24.714285714285715,24.285714285714285,21.466666666666665
2015-03-19,PRODUCE,10.0,3497.0,44.02,False,0.0,3,3,2015,0,0,19.0,23.428571428571427,24.428571428571427,20.7
2015-03-20,PRODUCE,27.0,4176.0,46.0,False,0.0,4,3,2015,0,0,41.0,21.428571428571427,23.428571428571427,21.533333333333335
2015-03-21,PRODUCE,44.0,5264.0,46.0,False,0.0,5,3,2015,1,0,70.0,17.714285714285715,21.285714285714285,22.5
2015-03-22,PRODUCE,20.0,5204.0,46.0,False,0.0,6,3,2015,1,0,26.0,16.857142857142858,20.428571428571427,22.433333333333334
2015-03-23,PRODUCE,3.0,3806.0,47.4,False,0.0,0,3,2015,0,0,1.0,17.142857142857142,20.357142857142858,21.0
2015-03-24,PRODUCE,6.0,3832.0,47.03,False,0.0,1,3,2015,0,0,2.0,17.714285714285715,20.357142857142858,20.533333333333335
2015-03-25,PRODUCE,7.0,4172.0,48.75,True,0.0,2,3,2015,0,0,14.0,16.714285714285715,20.714285714285715,20.6
2015-03-26,PRODUCE,9.0,3561.0,51.41,False,0.0,3,3,2015,0,0,10.0,16.571428571428573,20.0,20.633333333333333
2015-03-27,PRODUCE,49.0,4146.0,48.83,False,0.0,4,3,2015,0,0,27.0,19.714285714285715,20.571428571428573,22.0
2015-03-28,PRODUCE,46.0,5087.0,48.83,False,0.0,5,3,2015,1,0,44.0,20.0,18.857142857142858,23.3
2015-03-29,PRODUCE,17.0,4935.0,48.83,False,0.0,6,3,2015,1,0,20.0,19.571428571428573,18.214285714285715,22.566666666666666
2015-03-30,PRODUCE,10.0,3701.0,48.66,False,0.0,0,3,2015,0,0,3.0,20.571428571428573,18.857142857142858,21.233333333333334
2015-03-31,PRODUCE,2.0,3787.0,47.72,False,0.0,1,3,2015,0,1,6.0,20.0,18.857142857142858,20.066666666666666
2015-04-01,PRODUCE,6.0,4538.0,50.12,True,1.0,2,4,2015,0,0,7.0,19.857142857142858,18.285714285714285,20.133333333333333
2015-04-02,PRODUCE,21.0,4349.0,49.13,False,0.0,3,4,2015,0,0,9.0,21.571428571428573,19.071428571428573,20.766666666666666
2015-04-03,PRODUCE,45.0,4464.0,49.13,False,1.0,4,4,2015,0,0,49.0,21.0,20.357142857142858,22.066666666666666
2015-04-04,PRODUCE,64.0,4955.0,49.13,False,0.0,5,4,2015,1,0,46.0,23.571428571428573,21.785714285714285,23.933333333333334
2015-04-05,PRODUCE,12.0,4904.0,49.13,False,0.0,6,4,2015,1,0,17.0,22.857142857142858,21.214285714285715,22.966666666666665
2015-04-06,PRODUCE,5.0,4053.0,52.08,False,0.0,0,4,2015,0,0,10.0,22.142857142857142,21.357142857142858,20.666666666666668
2015-04-07,PRODUCE,7.0,3824.0,53.95,False,0.0,1,4,2015,0,0,2.0,22.857142857142858,21.428571428571427,19.833333333333332
2015-04-08,PRODUCE,6.0,4096.0,50.44,True,0.0,2,4,2015,0,0,6.0,22.857142857142858,21.357142857142858,19.9
2015-04-09,PRODUCE,11.0,3702.0,50.79,False,0.0,3,4,2015,0,0,21.0,21.428571428571427,21.5,20.066666666666666
2015-04-10,PRODUCE,36.0,4198.0,51.63,False,0.0,4,4,2015,0,0,45.0,20.142857142857142,20.571428571428573,21.2
2015-04-11,PRODUCE,64.0,5083.0,51.63,False,0.0,5,4,2015,1,0,64.0,20.142857142857142,21.857142857142858,22.7
2015-04-12,PRODUCE,23.0,5192.0,51.63,False,1.0,6,4,2015,1,0,12.0,21.714285714285715,22.285714285714285,22.1
2015-04-13,PRODUCE,4.0,3818.0,51.95,False,0.0,0,4,2015,0,0,5.0,21.571428571428573,21.857142857142858,19.9
2015-04-14,PRODUCE,2.0,3432.0,53.3,False,1.0,1,4,2015,0,0,7.0,20.857142857142858,21.857142857142858,19.1
2015-04-15,PRODUCE,11.0,4192.0,56.25,True,0.0,2,4,2015,0,1,6.0,21.571428571428573,22.214285714285715,19.433333333333334
2015-04-16,PRODUCE,19.0,3611.0,56.69,False,0.0,3,4,2015,0,0,11.0,22.714285714285715,22.071428571428573,20.0
2015-04-17,PRODUCE,53.0,4191.0,55.71,False,0.0,4,4,2015,0,0,36.0,25.142857142857142,22.642857142857142,21.3
2015-04-18,PRODUCE,58.0,5393.0,55.71,False,0.0,5,4,2015,1,0,64.0,24.285714285714285,22.214285714285715,22.9
2015-04-19,PRODUCE,24.0,5228.0,55.71,False,0.0,6,4,2015,1,0,23.0,24.428571428571427,23.071428571428573,22.8
2015-04-20,PRODUCE,4.0,3860.0,56.37,False,0.0,0,4,2015,0,0,4.0,24.428571428571427,23.0,21.466666666666665
2015-04-21,PRODUCE,5.0,3685.0,55.58,False,1.0,1,4,2015,0,0,2.0,24.857142857142858,22.857142857142858,20.966666666666665
2015-04-22,PRODUCE,8.0,4178.0,56.17,True,0.0,2,4,2015,0,0,11.0,24.428571428571427,23.0,21.133333333333333
2015-04-23,PRODUCE,19.0,3838.0,56.59,False,0.0,3,4,2015,0,0,19.0,24.428571428571427,23.571428571428573,21.566666666666666
2015-04-24,PRODUCE,57.0,4036.0,55.98,False,0.0,4,4,2015,0,0,53.0,25.0,25.071428571428573,23.233333333333334
2015-04-25,PRODUCE,68.0,5175.0,55.98,False,0.0,5,4,2015,1,0,58.0,26.428571428571427,25.357142857142858,25.2
2015-04-26,PRODUCE,30.0,5080.0,55.98,False,0.0,6,4,2015,1,0,24.0,27.285714285714285,25.857142857142858,24.566666666666666
2015-04-27,PRODUCE,6.0,3901.0,55.56,False,0.0,0,4,2015,0,0,4.0,27.571428571428573,26.0,23.233333333333334
2015-04-28,PRODUCE,11.0,3587.0,57.05,False,0.0,1,4,2015,0,0,5.0,28.428571428571427,26.642857142857142,23.033333333333335
2015-04-29,PRODUCE,19.0,4059.0,58.55,True,0.0,2,4,2015,0,0,8.0,30.0,27.214285714285715,23.333333333333332
2015-04-30,PRODUCE,62.0,4132.0,59.62,False,0.0,3,4,2015,0,1,19.0,36.142857142857146,30.285714285714285,25.333333333333332
2015-05-01,PRODUCE,87.0,5054.0,59.1,False,1.0,4,5,2015,0,0,57.0,40.42857142857143,32.714285714285715,28.033333333333335
2015-05-02,PRODUCE,56.0,5400.0,59.1,False,0.0,5,5,2015,1,0,68.0,38.714285714285715,32.57142857142857,29.2
2015-05-03,PRODUCE,20.0,5175.0,59.1,False,0.0,6,5,2015,1,0,30.0,37.285714285714285,32.285714285714285,28.366666666666667
2015-05-04,PRODUCE,2.0,4044.0,58.92,False,0.0,0,5,2015,0,0,6.0,36.714285714285715,32.142857142857146,26.3
2015-05-05,PRODUCE,4.0,4021.0,60.38,False,0.0,1,5,2015,0,0,11.0,35.714285714285715,32.07142857142857,26.033333333333335
2015-05-06,PRODUCE,5.0,4439.0,60.93,True,0.0,2,5,2015,0,0,19.0,33.714285714285715,31.857142857142858,26.033333333333335
2015-05-07,PRODUCE,11.0,4272.0,58.99,False,0.0,3,5,2015,0,0,62.0,26.428571428571427,31.285714285714285,26.166666666666668
2015-05-08,PRODUCE,66.0,4812.0,59.41,False,0.0,4,5,2015,0,0,87.0,23.428571428571427,31.928571428571427,28.166666666666668
2015-05-09,PRODUCE,181.0,6839.0,59.41,False,1.0,5,5,2015,1,0,56.0,41.285714285714285,40.0,33.833333333333336
2015-05-10,PRODUCE,60.0,4526.0,59.41,False,1.0,6,5,2015,1,0,20.0,47.0,42.142857142857146,34.63333333333333
2015-05-11,PRODUCE,3.0,4008.0,59.23,False,0.0,0,5,2015,0,0,2.0,47.142857142857146,41.92857142857143,32.6
2015-05-12,PRODUCE,3.0,3721.0,60.72,False,1.0,1,5,2015,0,0,4.0,47.0,41.357142857142854,31.933333333333334
2015-05-13,PRODUCE,14.0,3907.0,60.5,True,0.0,2,5,2015,0,0,5.0,48.285714285714285,41.0,32.266666666666666
2015-05-14,PRODUCE,9.0,3674.0,59.89,False,0.0,3,5,2015,0,0,11.0,48.0,37.214285714285715,32.5
2015-05-15,PRODUCE,51.0,4129.0,59.73,False,0.0,4,5,2015,0,1,66.0,45.857142857142854,34.642857142857146,33.833333333333336
2015-05-16,PRODUCE,68.0,5466.0,59.73,False,0.0,5,5,2015,1,0,181.0,29.714285714285715,35.5,35.46666666666667
2015-05-17,PRODUCE,27.0,5189.0,59.73,False,0.0,6,5,2015,1,0,60.0,25.0,36.0,34.6
2015-05-18,PRODUCE,8.0,3924.0,59.44,False,0.0,0,5,2015,0,0,3.0,25.714285714285715,36.42857142857143,32.93333333333333
2015-05-19,PRODUCE,3.0,3752.0,57.3,False,0.0,1,5,2015,0,0,3.0,25.714285714285715,36.357142857142854,32.233333333333334
2015-05-20,PRODUCE,6.0,4031.0,58.96,True,0.0,2,5,2015,0,0,14.0,24.571428571428573,36.42857142857143,32.3
2015-05-21,PRODUCE,20.0,3713.0,60.18,False,0.0,3,5,2015,0,0,9.0,26.142857142857142,37.07142857142857,32.8
2015-05-22,PRODUCE,56.0,4227.0,58.88,False,0.0,4,5,2015,0,0,51.0,26.857142857142858,36.357142857142854,34.4
2015-05-23,PRODUCE,57.0,4864.0,58.88,False,0.0,5,5,2015,1,0,68.0,25.285714285714285,27.5,35.666666666666664
2015-05-24,PRODUCE,29.0,4924.0,58.88,False,1.0,6,5,2015,1,0,27.0,25.571428571428573,25.285714285714285,34.733333333333334
2015-05-25,PRODUCE,2.0,3810.0,58.88,False,0.0,0,5,2015,0,0,8.0,24.714285714285715,25.214285714285715,32.53333333333333
2015-05-26,PRODUCE,5.0,3599.0,57.29,False,0.0,1,5,2015,0,0,3.0,25.0,25.357142857142858,31.7
2015-05-27,PRODUCE,7.0,4120.0,57.51,True,0.0,2,5,2015,0,0,6.0,25.142857142857142,24.857142857142858,31.733333333333334
2015-05-28,PRODUCE,17.0,3614.0,57.69,False,0.0,3,5,2015,0,0,20.0,24.714285714285715,25.428571428571427,31.933333333333334
2015-05-29,PRODUCE,48.0,4238.0,60.25,False,0.0,4,5,2015,0,0,56.0,23.571428571428573,25.214285714285715,32.9
2015-05-30,PRODUCE,54.0,5186.0,60.25,False,0.0,5,5,2015,1,0,57.0,23.142857142857142,24.214285714285715,32.63333333333333
2015-05-31,PRODUCE,27.0,5434.0,60.25,False,0.0,6,5,2015,1,1,29.0,22.857142857142858,24.214285714285715,30.633333333333333
2015-06-01,PRODUCE,10648.379,4340.0,60.24,0,0.0,0,6,2015,0,0,2.0,1543.7684285714288,784.2413571428572,383.7126333333334
2015-06-02,PRODUCE,9254.756,4031.0,61.3,0,0.0,1,6,2015,0,0,5.0,2865.162142857143,1445.0810714285715,691.5378333333334
2015-06-03,PRODUCE,14787.439,4260.0,59.67,187,0.0,2,6,2015,0,0,7.0,4976.653428571429,2500.898142857143,1184.3858
2015-06-04,PRODUCE,7620.863,3754.0,58.0,0,0.0,3,6,2015,0,0,17.0,6062.9195714285715,3043.8169285714284,1438.2812333333334
2015-06-05,PRODUCE,8800.694,4268.0,59.11,1,0.0,4,6,2015,0,0,48.0,7313.304428571429,3668.4379285714285,1731.4710333333335
2015-06-06,PRODUCE,12907.853,5035.0,59.11,0,0.0,5,6,2015,1,0,54.0,9149.569142857143,4586.356,2161.3661333333334
2015-06-07,PRODUCE,12805.371,4717.0,59.11,1,0.0,6,6,2015,1,0,27.0,10975.050714285713,5498.953928571428,2586.011833333333
2015-06-08,PRODUCE,9851.361,3758.0,58.15,0,0.0,0,6,2015,0,0,10648.379,10861.191,6202.479714285714,2908.3572
2015-06-09,PRODUCE,8791.83,3841.0,60.15,0,0.0,1,6,2015,0,0,9254.756,10795.058714285715,6830.110428571429,3199.4182
2015-06-10,PRODUCE,12604.489,4089.0,61.36,192,0.0,2,6,2015,0,0,14787.439,10483.208714285714,7729.931071428572,3619.4678333333336
2015-06-11,PRODUCE,6423.393,3393.0,60.74,0,0.0,3,6,2015,0,0,7620.863,10312.141571428572,8187.530571428571,3833.4809333333333
2015-06-12,PRODUCE,8590.362000000001,4206.0,59.96,0,0.0,4,6,2015,0,0,8800.694,10282.094142857142,8797.699285714287,4119.359666666667
2015-06-13,PRODUCE,12331.009,4959.0,59.96,0,0.0,5,6,2015,1,0,12907.853,10199.687857142857,9674.6285,4530.0932999999995
2015-06-14,PRODUCE,13767.14,4913.0,59.96,0,0.0,6,6,2015,1,0,12805.371,10337.083428571428,10656.067071428572,4987.297966666667
2015-06-15,PRODUCE,9165.25,3757.0,59.53,1,0.0,0,6,2015,0,1,9851.361,10239.067571428572,10550.129285714285,5290.539633333334
2015-06-16,PRODUCE,8474.01,3826.0,60.01,1,0.0,1,6,2015,0,0,8791.83,10193.664714285713,10494.361714285713,5572.106633333333
2015-06-17,PRODUCE,14766.336,4219.0,59.89,195,0.0,2,6,2015,0,0,12604.489,10502.5,10492.854357142858,6064.051166666667
2015-06-18,PRODUCE,6521.898,3730.0,60.41,1,0.0,3,6,2015,0,0,6423.393,10516.572142857143,10414.356857142857,6281.347766666667
2015-06-19,PRODUCE,8948.437,4585.0,59.62,1,0.0,4,6,2015,0,0,8590.362000000001,10567.725714285714,10424.90992857143,6579.429
2015-06-20,PRODUCE,15560.965,5857.0,59.62,1,0.0,5,6,2015,1,0,12331.009,11029.148,10614.417928571429,7097.461166666666
2015-06-21,PRODUCE,10759.631,4483.0,59.62,1,0.0,6,6,2015,1,0,13767.14,10599.503857142858,10468.293642857141,7454.248866666666
2015-06-22,PRODUCE,10429.534,3970.0,60.01,1,0.0,0,6,2015,0,0,9165.25,10780.115857142857,10509.591714285716,7800.0
2015-06-23,PRODUCE,8240.898,3818.0,61.05,1,1.0,1,6,2015,0,0,8474.01,10746.814142857143,10470.239428571427,8073.729933333333
2015-06-24,PRODUCE,13936.516,4222.0,60.01,193,0.0,2,6,2015,0,0,14766.336,10628.268428571426,10565.384214285714,8538.2138
2015-06-25,PRODUCE,6032.391,3387.0,59.59,1,1.0,3,6,2015,0,0,6521.898,10558.338857142855,10537.455499999998,8739.126833333334
2015-06-26,PRODUCE,7943.239,4025.0,59.41,1,0.0,4,6,2015,0,0,8948.437,10414.739142857143,10491.232428571428,9003.668133333333
2015-06-27,PRODUCE,12508.139000000001,4944.0,59.41,1,0.0,5,6,2015,1,0,15560.965,9978.621142857142,10503.88457142857,9420.039433333333
2015-06-28,PRODUCE,14183.51,5182.0,59.41,1,0.0,6,6,2015,1,0,10759.631,10467.746714285715,10533.625285714284,9891.2231
2015-06-29,PRODUCE,8913.695,3736.0,58.34,1,0.0,0,6,2015,0,0,10429.534,10251.198285714285,10515.657071428572,10186.546266666666
